landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,gesture_label
0.8126940727233887,0.6703800559043884,-4.583382633427391e-07,0.7537540197372437,0.6615282297134399,-0.0273191016167402,0.684514582157135,0.6245422959327698,-0.0412175729870796,0.6295222043991089,0.6023693084716797,-0.0553470626473426,0.5840347409248352,0.6067543625831604,-0.0647740885615348,0.6904497742652893,0.4881398379802704,-0.0200168006122112,0.7009621858596802,0.4218014478683471,-0.0487461164593696,0.7258312106132507,0.4828774333000183,-0.0605960413813591,0.7385491132736206,0.5394037365913391,-0.0616889037191867,0.7243701815605164,0.4527474641799927,-0.0166230872273445,0.7413919568061829,0.409168541431427,-0.0518008358776569,0.769343376159668,0.4899885654449463,-0.0618276856839656,0.7834218740463257,0.5438536405563354,-0.0603890940546989,0.7589906454086304,0.4263075590133667,-0.0180278718471527,0.7840855717658997,0.3837268948554992,-0.0621022656559944,0.8142299652099609,0.468575656414032,-0.0676324963569641,0.8300679326057434,0.5327710509300232,-0.0570104755461216,0.7918037176132202,0.409794270992279,-0.0199816524982452,0.7925022840499878,0.3073287904262543,-0.0477877371013164,0.8065032958984375,0.2418042719364166,-0.053050298243761,0.8168814182281494,0.1832826137542724,-0.0487902238965034,call
0.7832396030426025,0.6713486313819885,-4.5768544509883213e-07,0.7221986055374146,0.663333535194397,-0.0262123104184865,0.6558728218078613,0.6204541325569153,-0.0394164584577083,0.6025924682617188,0.5926051735877991,-0.052449245005846,0.556867778301239,0.594977080821991,-0.0604001097381114,0.6638031005859375,0.4852223992347717,-0.0217828955501317,0.6756851673126221,0.4206342697143554,-0.047784999012947,0.6980236768722534,0.4854374527931213,-0.0562708042562007,0.7082462906837463,0.5427464842796326,-0.0565811805427074,0.6979631185531616,0.4505615830421448,-0.0192018486559391,0.7126882076263428,0.4111962914466858,-0.0524904578924179,0.7346699237823486,0.4953590631484985,-0.0603837445378303,0.7439576387405396,0.5479021668434143,-0.0590672269463539,0.7334625720977783,0.4284991025924682,-0.0211945734918117,0.7520158886909485,0.389784961938858,-0.0637521296739578,0.7734820246696472,0.4713170528411865,-0.0690672770142555,0.7839396595954895,0.530272901058197,-0.0605769120156765,0.7671900391578674,0.4178474843502044,-0.0237168204039335,0.7711352705955505,0.317040205001831,-0.0536114685237407,0.7861260771751404,0.2539913356304168,-0.0616363771259784,0.7975111603736877,0.1968914568424224,-0.0604120455682277,call
0.7601486444473267,0.6725569367408752,-4.52580934506841e-07,0.6985260248184204,0.6607940196990967,-0.0237114932388067,0.6324955224990845,0.610809862613678,-0.0359782613813877,0.5808181762695312,0.576647937297821,-0.0490165129303932,0.5367000102996826,0.5706886053085327,-0.0573195554316043,0.6488183736801147,0.4795276522636413,-0.0189724303781986,0.6560922265052795,0.4093974828720093,-0.0467640049755573,0.6720938682556152,0.475239634513855,-0.0572128742933273,0.6796908974647522,0.5363397002220154,-0.0583349391818046,0.6831276416778564,0.4501087665557861,-0.0177630651742219,0.6934432983398438,0.4036091864109039,-0.0535537376999855,0.7118775248527527,0.4905570149421692,-0.0629611685872078,0.7207984328269958,0.5497689247131348,-0.061380349099636,0.7170968055725098,0.430636465549469,-0.0211663004010915,0.7314046621322632,0.3914277851581573,-0.0630491822957992,0.7503023147583008,0.4764412045478821,-0.0677544921636581,0.7598836421966553,0.5392641425132751,-0.0584520772099494,0.749163806438446,0.4215713143348694,-0.0252413153648376,0.755134642124176,0.3227460384368896,-0.0529828555881977,0.7714510560035706,0.2610464990139007,-0.0602166131138801,0.784048318862915,0.2036994695663452,-0.0585978850722312,call
0.7349827289581299,0.6634656190872192,-4.492095797559159e-07,0.671657919883728,0.642122209072113,-0.0143271517008543,0.6111201047897339,0.583877682685852,-0.0232997070997953,0.5645809173583984,0.5444290041923523,-0.0356611460447311,0.5240099430084229,0.5295886397361755,-0.0442918948829174,0.6370680332183838,0.4600545763969421,-0.0047419047914445,0.6310619115829468,0.4014654457569122,-0.0337000861763954,0.6432427167892456,0.4623450040817261,-0.0483332239091396,0.654741644859314,0.5198986530303955,-0.052434753626585,0.6709954142570496,0.4359468221664428,-0.0084947105497121,0.6652531623840332,0.3902049660682678,-0.0472384057939052,0.6802091002464294,0.4774171113967895,-0.0601421855390071,0.6949949860572815,0.5433713793754578,-0.0598291978240013,0.7053645253181458,0.4207596182823181,-0.0168637558817863,0.7073251008987427,0.3855912685394287,-0.0590885430574417,0.7191190123558044,0.4743142426013946,-0.0647541359066963,0.7292137145996094,0.5412999391555786,-0.0558206401765346,0.7389280796051025,0.4163453578948974,-0.025652764365077,0.7505627274513245,0.3221005201339721,-0.0543411895632743,0.7688484191894531,0.2628400027751922,-0.0638907328248024,0.7843135595321655,0.2078160047531128,-0.0640541091561317,call
0.6984825134277344,0.6683030128479004,-5.440317636384862e-07,0.6386096477508545,0.6110964417457581,0.0006912515382282,0.600147545337677,0.5218619704246521,0.0003097511944361,0.5747573971748352,0.4593847692012787,-0.005817630328238,0.5514295101165771,0.4323820769786834,-0.0077148731797933,0.6516746878623962,0.4238255023956299,0.0099221970885992,0.6354681253433228,0.3468247652053833,-0.0127017283812165,0.6364303231239319,0.4171204566955566,-0.0217201560735702,0.644576370716095,0.474966824054718,-0.0227926857769489,0.680574357509613,0.4231849908828735,0.0009642383083701,0.6644188761711121,0.3752126097679138,-0.0326226577162742,0.664393424987793,0.4637522995471954,-0.0414582528173923,0.6722510457038879,0.5213830471038818,-0.0394340418279171,0.711342453956604,0.4248239398002624,-0.0113248350098729,0.6971560716629028,0.3820126056671142,-0.0453157760202884,0.6913096308708191,0.474432498216629,-0.0449232831597328,0.6951265931129456,0.5396578907966614,-0.0346481911838054,0.7417095899581909,0.4313260912895202,-0.0235055666416883,0.7664922475814819,0.3387296795845032,-0.04872952029109,0.7858996391296387,0.2761785984039306,-0.0578255280852317,0.8041585683822632,0.2155966758728027,-0.0590564422309398,call
0.6733296513557434,0.6826096773147583,-4.906231083623425e-07,0.6371167898178101,0.5963699817657471,-7.6612202974502e-05,0.6309383511543274,0.4923007786273956,-0.0004738668212667,0.638232946395874,0.4123476147651672,-0.0068854028359055,0.6473400592803955,0.3555531501770019,-0.0093158818781375,0.6616971492767334,0.4324057698249817,0.017516728490591,0.6473110318183899,0.3692911863327026,-0.0067484462633728,0.6344796419143677,0.4411197900772095,-0.0185440089553594,0.6324569582939148,0.5037580132484436,-0.0191615279763937,0.6797181367874146,0.4346881210803985,0.0092641543596982,0.6533616781234741,0.3794292211532593,-0.0250047221779823,0.6417649984359741,0.4658747017383575,-0.0367920249700546,0.6417120695114136,0.5355201363563538,-0.0340677313506603,0.7036719918251038,0.4424097239971161,-0.0026817079633474,0.6761922836303711,0.3909233808517456,-0.0345071144402027,0.6567496657371521,0.4661337733268738,-0.0361273288726806,0.6540475487709045,0.5327669978141785,-0.0248588137328624,0.7301803231239319,0.4509783983230591,-0.0148451887071132,0.7563162446022034,0.3586774170398712,-0.0303083546459674,0.7733162045478821,0.2962680459022522,-0.0340620651841163,0.7885236144065857,0.2446924746036529,-0.031388159841299,call
0.6929320693016052,0.6901155710220337,-6.094388140809315e-07,0.691963791847229,0.6058925986289978,0.0038747964426875,0.6929203867912292,0.5119987726211548,-0.0005212262040004,0.6828481554985046,0.4410305917263031,-0.0074321459978818,0.6708962321281433,0.4081723690032959,-0.0125960847362875,0.7454643249511719,0.4200097918510437,-0.0052478211000561,0.6628936529159546,0.3643827438354492,-0.0207049176096916,0.6398833394050598,0.4315082132816314,-0.0279786568135023,0.6439314484596252,0.4882977604866028,-0.0298489890992641,0.7364094853401184,0.4310501217842102,-0.0143188294023275,0.6417726278305054,0.3853391706943512,-0.0308842696249485,0.6274569630622864,0.4600014686584472,-0.0319093167781829,0.6312816143035889,0.5181782841682434,-0.0296177100390195,0.7172461152076721,0.4504834413528442,-0.0237894840538501,0.6265197992324829,0.4133698940277099,-0.0392226688563823,0.6171234250068665,0.4930223226547241,-0.0355843678116798,0.6245163679122925,0.5556372404098511,-0.0302837323397398,0.6925510168075562,0.4788761138916015,-0.0332217887043952,0.6275906562805176,0.4406251907348633,-0.0485481359064579,0.6144799590110779,0.4852051436901092,-0.0496067851781845,0.6140573024749756,0.5273327231407166,-0.04637997969985,call
0.6724222302436829,0.7162124514579773,-3.325771729123517e-07,0.7094616889953613,0.6295145750045776,0.0008441800018772,0.7346422076225281,0.516141951084137,-0.009399065747857,0.7681698799133301,0.4377396702766418,-0.0193422343581914,0.8076679110527039,0.400459885597229,-0.0285925921052694,0.7215313911437988,0.455802857875824,-0.0383848026394844,0.6577339768409729,0.3800488710403442,-0.0524643063545227,0.6583132147789001,0.4303169846534729,-0.057225439697504,0.6754088997840881,0.4602475166320801,-0.0600426755845546,0.6852972507476807,0.4769074320793152,-0.0456004850566387,0.6263183355331421,0.4233869314193725,-0.0518249198794364,0.631350576877594,0.4711454510688782,-0.0452178977429866,0.6487330794334412,0.4916612207889557,-0.045162908732891,0.6430931091308594,0.5052579045295715,-0.0516518168151378,0.5957574844360352,0.4484352469444275,-0.0552274696528911,0.6000335216522217,0.4897670149803161,-0.0468920245766639,0.6191670298576355,0.5222587585449219,-0.0461738184094429,0.6026108264923096,0.5349377393722534,-0.0571571104228496,0.5586540102958679,0.4537534117698669,-0.0633151233196258,0.5264075398445129,0.4159100353717804,-0.0640545561909675,0.5039767026901245,0.3807603716850281,-0.0665290728211402,call
0.6682837605476379,0.7640454769134521,-4.473558590234461e-07,0.7095757722854614,0.6579447388648987,0.0079212533310055,0.7398596405982971,0.5343449115753174,0.002095540985465,0.7733977437019348,0.4494462609291076,-0.0070663634687662,0.8121941089630127,0.4082230031490326,-0.016699718311429,0.711029589176178,0.465853214263916,-0.024350132793188,0.6449763178825378,0.3984546661376953,-0.0374166667461395,0.6470093727111816,0.4550524950027466,-0.0418742373585701,0.668293297290802,0.494533509016037,-0.0431365817785263,0.6702744364738464,0.49202561378479,-0.0358059294521808,0.6145758628845215,0.4432000517845154,-0.0444226413965225,0.6198370456695557,0.4956445097923279,-0.042158517986536,0.639074444770813,0.5271749496459961,-0.043326124548912,0.6277737617492676,0.5299178957939148,-0.0455630309879779,0.5816463828086853,0.4747012555599212,-0.0542264990508556,0.587861180305481,0.5224496126174927,-0.0492961555719375,0.6098889112472534,0.5581319332122803,-0.0482155010104179,0.5856274962425232,0.5676237940788269,-0.0539221167564392,0.5420556664466858,0.4756155610084533,-0.0602391436696052,0.5050613880157471,0.4359759986400604,-0.0589699633419513,0.477464497089386,0.3995205163955688,-0.0592456385493278,call
0.6520756483078003,0.7798445224761963,-3.904636116658368e-07,0.697285532951355,0.6701749563217163,0.0058790524490177,0.7306000590324402,0.5559705495834351,-0.0018947951029986,0.7659620046615601,0.4701685607433319,-0.0127133280038833,0.8058648109436035,0.4243629276752472,-0.0247448720037937,0.6858620047569275,0.4834960699081421,-0.0255525447428226,0.6266154050827026,0.4190096259117126,-0.034206885844469,0.6305655241012573,0.4710277020931244,-0.0362838581204414,0.6511188745498657,0.5088819265365601,-0.0363428443670272,0.6411669254302979,0.5126429200172424,-0.035921212285757,0.5973721742630005,0.4644241333007812,-0.0399680323898792,0.602165699005127,0.511913537979126,-0.0378340519964695,0.6182615160942078,0.5479444265365601,-0.0398683734238147,0.5994686484336853,0.5532569885253906,-0.0439984947443008,0.5623631477355957,0.5011165738105774,-0.0484627783298492,0.5680025219917297,0.5434707999229431,-0.0442210920155048,0.5867254734039307,0.5805928111076355,-0.0444121062755584,0.5611847639083862,0.5922831892967224,-0.0507293157279491,0.5179447531700134,0.502150297164917,-0.0524318814277648,0.483863890171051,0.4621480703353882,-0.0483402386307716,0.4579079449176788,0.4295286536216736,-0.0471110343933105,call
0.6326257586479187,0.7907689809799194,-3.803606034580298e-07,0.680976927280426,0.6831346154212952,0.0036036737728863,0.7161169648170471,0.5752057433128357,-0.0053616655059158,0.752145528793335,0.491655558347702,-0.017159080132842,0.7901987433433533,0.4413089752197265,-0.0300145111978054,0.6635528206825256,0.4965643584728241,-0.0245885085314512,0.6100783348083496,0.4337778687477112,-0.0309390965849161,0.6137034296989441,0.4848130941390991,-0.0323503762483596,0.6326779723167419,0.5233873724937439,-0.0323891639709472,0.6192718148231506,0.5233103036880493,-0.033662624657154,0.5803268551826477,0.4784911274909973,-0.0352556407451629,0.5860581994056702,0.5261523127555847,-0.0333549976348876,0.6018388867378235,0.5621055960655212,-0.0360623933374881,0.5791196823120117,0.5633997917175293,-0.0405131056904792,0.5472714900970459,0.5183236598968506,-0.0430075414478778,0.5546165704727173,0.5611843466758728,-0.0395775325596332,0.5727453231811523,0.5974937677383423,-0.0407916419208049,0.5432220101356506,0.6014716625213623,-0.0462574660778045,0.5011531114578247,0.5151865482330322,-0.046769019216299,0.4665912389755249,0.479314386844635,-0.0425515696406364,0.4392277598381042,0.4512411952018738,-0.0415125750005245,call
0.627259373664856,0.7963390946388245,-3.493983058433514e-07,0.6732210516929626,0.6902672052383423,0.0022621189709752,0.7066084742546082,0.578013002872467,-0.0067718038335442,0.7405697107315063,0.4922539591789245,-0.0188845563679933,0.7794225215911865,0.4410673379898071,-0.0316344425082206,0.6534821391105652,0.503556489944458,-0.0215454008430242,0.6009066700935364,0.4415789246559143,-0.0302328113466501,0.6056961417198181,0.4941135346889496,-0.0339578464627265,0.6257302761077881,0.5314329862594604,-0.0352998226881027,0.6098894476890564,0.5345222353935242,-0.0301462076604366,0.5704953670501709,0.4864510297775268,-0.0350121818482875,0.5772279500961304,0.53395015001297,-0.035158671438694,0.5943673253059387,0.568894624710083,-0.038313515484333,0.5703363418579102,0.5761553645133972,-0.0370951704680919,0.5368672609329224,0.5230564475059509,-0.042154848575592,0.5443652868270874,0.565873384475708,-0.0387972593307495,0.5637222528457642,0.603119432926178,-0.0387107841670513,0.5344616174697876,0.6142978668212891,-0.0432860255241394,0.496550440788269,0.5289329886436462,-0.0447970405220985,0.4623958468437195,0.4872559905052185,-0.0412537939846515,0.434546411037445,0.4533124566078186,-0.0401495285332202,call
0.6152046918869019,0.8040717840194702,-3.322015800222289e-07,0.6624048948287964,0.6982089281082153,-1.8246329318571952e-06,0.696937084197998,0.5917252898216248,-0.0102532533928751,0.7311663627624512,0.5072120428085327,-0.0226474348455667,0.7687474489212036,0.4528127908706665,-0.035352736711502,0.6379119753837585,0.5158252120018005,-0.0257875137031078,0.5911216735839844,0.4523094296455383,-0.0315999127924442,0.597105860710144,0.503164529800415,-0.0323341414332389,0.6157111525535583,0.5432631373405457,-0.032007448375225,0.5938180685043335,0.5458776354789734,-0.03262734785676,0.5604848861694336,0.4975525140762329,-0.0346153043210506,0.5678717494010925,0.5434131026268005,-0.0331359170377254,0.5835977792739868,0.5789600610733032,-0.0360143594443798,0.5554272532463074,0.5875430703163147,-0.0374533012509346,0.5274368524551392,0.5346195697784424,-0.040045041590929,0.5355398058891296,0.57593834400177,-0.0358911044895648,0.5533132553100586,0.6137937307357788,-0.0362207777798175,0.5217390656471252,0.6264353394508362,-0.041651651263237,0.4857532978057861,0.5412936806678772,-0.0421788692474365,0.4531401991844177,0.4990123510360718,-0.0383358709514141,0.4254823923110962,0.4658129811286926,-0.037434734404087,call
0.6112913489341736,0.8091134428977966,-3.478227199593676e-07,0.6581146121025085,0.7032900452613831,0.0023100103717297,0.6918575763702393,0.5964840650558472,-0.0070336163043975,0.7252169847488403,0.511867105960846,-0.0186308994889259,0.7617886066436768,0.4578060507774353,-0.0308498404920101,0.6353329420089722,0.5165908336639404,-0.0242971088737249,0.5864531993865967,0.4536510705947876,-0.0289228856563568,0.5916445255279541,0.5044820308685303,-0.0291971117258071,0.6101891994476318,0.5438815355300903,-0.0287018809467554,0.5916537642478943,0.545215368270874,-0.0317937135696411,0.5570281744003296,0.4995031952857971,-0.031504962593317,0.563590407371521,0.5459539294242859,-0.0292952600866556,0.5786353945732117,0.5808278322219849,-0.0322825759649276,0.5529537200927734,0.5863751769065857,-0.0369607917964458,0.5243085622787476,0.5349053144454956,-0.0376464687287807,0.5323911905288696,0.5766419172286987,-0.0332535915076732,0.5500389933586121,0.6143163442611694,-0.0341498106718063,0.5185319781303406,0.625004768371582,-0.0412219651043415,0.4802841246128082,0.5395386219024658,-0.0407959073781967,0.447709321975708,0.4987322688102722,-0.0364053174853324,0.4205798506736755,0.4659771025180816,-0.0353628955781459,call
